time,seconds_elapsed,z,y,x
1776442312781839000,116.83583911132813,-0.35199347138404846,4.49048376083374,1.5426571369171143
1776442312821867300,116.8758671875,-0.7492774128913879,6.3853654861450195,3.2007789611816406
1776442312861895400,116.9158955078125,-1.1891813278198242,7.21841287612915,3.6013073921203613
1776442312901923000,116.95592309570313,-2.576753854751587,7.640416145324707,3.312598705291748
1776442312941951200,116.995951171875,-2.1762616634368896,7.044199466705322,2.8189172744750977
1776442312981979100,117.03597924804687,0.012460132129490376,5.527414321899414,1.8333072662353516
1776442313022007300,117.07600732421875,1.7687344551086426,4.229678153991699,2.4591100215911865
1776442313062035200,117.11603515625,2.3094358444213867,4.8074564933776855,2.5986955165863037
1776442313102060500,117.156060546875,1.527748465538025,5.398007392883301,2.4539668560028076
1776442313142088700,117.19608862304688,1.425915241241455,5.431441307067871,2.6025915145874023
1776442313182116900,117.23611694335938,1.286190390586853,5.284209251403809,2.3480587005615234
1776442313222144500,117.27614453125,1.4961439371109009,4.332545280456543,2.134596586227417
1776442313262172700,117.31617260742188,2.2607483863830566,4.06196403503418,1.7820180654525757
1776442313302200600,117.35620068359376,2.461367130279541,4.702857971191406,0.9468663930892944
1776442313342228700,117.39622875976562,1.5011839866638184,5.207064628601074,0.9591265320777893
1776442313382256600,117.43625659179688,1.6286615133285522,5.751770496368408,1.033357858657837
1776442313422284500,117.47628442382812,0.9721999764442444,5.795085430145264,1.351182222366333
1776442313462312700,117.51631274414062,0.11577613651752472,6.061192035675049,1.184127688407898
1776442313502340600,117.55634057617188,-0.1387283205986023,5.779745578765869,1.5681467056274414
1776442313542368800,117.59636865234376,-0.120733343064785,5.056697368621826,2.4255270957946777
1776442313582396700,117.63639672851562,0.5567282438278198,4.432406425476074,2.8622119426727295
1776442313622424600,117.67642456054688,0.9715472459793091,2.9110732078552246,1.6261123418807983
1776442313662452700,117.71645263671876,1.31398606300354,1.5041861534118652,-0.15392139554023743
1776442313702480600,117.75648071289062,2.238877773284912,1.0324337482452393,0.24976110458374023
1776442313742508500,117.79650854492188,2.1891565322875977,0.6922831535339355,1.4920120239257812
1776442313782536700,117.83653662109376,2.2129790782928467,0.6388148665428162,1.8774036169052124
1776442313822564600,117.87656469726562,2.8873252868652344,0.34995827078819275,1.4084640741348267
1776442313862592800,117.9165927734375,3.1077523231506348,-0.8674067258834839,-0.039621178060770035
1776442313902620700,117.95662060546876,3.021185874938965,-1.5195480585098267,2.2153329849243164
1776442313942648600,117.99664868164062,3.1790847778320312,-2.2205889225006104,1.9132705926895142
1776442313982676700,118.0366767578125,3.6382105350494385,-3.303892135620117,1.025721549987793
1776442314022704600,118.07670458984374,3.6376476287841797,-5.025230407714844,0.4158688485622406
1776442314062732800,118.11673291015624,4.16134786605835,-7.125771999359131,0.03966858237981796
1776442314102759700,118.156759765625,4.825376033782959,-5.494935512542725,-1.243595004081726
1776442314142787600,118.19678759765625,4.651381969451904,-3.9054319858551025,-2.8141462802886963
