time,seconds_elapsed,z,y,x
1776442927986534700,86.24753466796875,-407.50732421875,-212.0504608154297,-188.8449249267578
1776442928026666800,86.28766674804687,-407.93682861328125,-209.9577178955078,-196.92486572265625
1776442928066800600,86.32780053710937,-407.4566650390625,-207.52963256835938,-206.12722778320312
1776442928106933500,86.36793359375,-404.9451904296875,-206.6401824951172,-213.33380126953125
1776442928147063800,86.40806372070313,-402.3355407714844,-204.96253967285156,-219.15130615234375
1776442928187191800,86.44819189453125,-398.5977783203125,-202.8990478515625,-224.4847869873047
1776442928227322600,86.48832250976562,-394.12884521484375,-200.65859985351562,-228.05287170410156
1776442928267450600,86.52845068359375,-389.0804443359375,-198.02346801757812,-231.21217346191406
1776442928307577600,86.56857763671874,-384.94305419921875,-195.53224182128906,-231.85052490234375
1776442928347707600,86.60870776367187,-384.45245361328125,-192.9072265625,-230.99183654785156
1776442928387834600,86.64883471679687,-383.0965576171875,-189.3689422607422,-228.8749542236328
1776442928427960600,86.68896069335938,-382.39208984375,-186.72682189941406,-226.16464233398438
1776442928468086800,86.72908666992187,-383.6541442871094,-184.28570556640625,-222.69137573242188
1776442928508208600,86.76920874023438,-385.88458251953125,-182.79881286621094,-217.41883850097656
1776442928548332800,86.80933276367188,-387.224609375,-182.08595275878906,-213.78131103515625
1776442928588456000,86.8494560546875,-390.0377197265625,-182.3323516845703,-209.4780731201172
1776442928628586000,86.8895859375,-392.868896484375,-183.6369171142578,-203.73228454589844
1776442928668716000,86.92971606445313,-395.615966796875,-185.67454528808594,-198.29884338378906
1776442928708844000,86.96984399414063,-398.5325927734375,-190.12860107421875,-191.47723388671875
1776442928748969000,87.00996899414062,-400.06707763671875,-195.4913330078125,-185.90904235839844
1776442928789093000,87.05009301757812,-401.51397705078125,-201.92726135253906,-181.09461975097656
1776442928829220000,87.09022021484375,-402.4582214355469,-209.5286407470703,-177.18795776367188
1776442928869346800,87.13034692382813,-400.86474609375,-217.8579864501953,-173.38563537597656
1776442928909473800,87.17047387695312,-397.73040771484375,-225.20428466796875,-171.1003875732422
1776442928949608000,87.21060791015626,-394.89031982421875,-232.64776611328125,-170.44412231445312
1776442928989738000,87.25073803710937,-390.7371826171875,-239.1554412841797,-170.8611602783203
1776442929029867000,87.29086694335938,-387.4986572265625,-244.3074493408203,-172.23297119140625
1776442929069998000,87.330998046875,-383.528564453125,-248.89500427246094,-173.6708526611328
1776442929110130000,87.3711298828125,-379.7646484375,-251.9067840576172,-175.92825317382812
1776442929150257000,87.4112568359375,-375.5556945800781,-254.69754028320312,-178.0750732421875
1776442929190383900,87.4513837890625,-371.737548828125,-256.71246337890625,-180.6103515625
1776442929230509000,87.49150903320313,-367.2831726074219,-258.0006103515625,-182.55062866210938
1776442929270637000,87.53163696289063,-363.11236572265625,-258.7243347167969,-184.20008850097656
1776442929310766000,87.57176611328126,-359.15338134765625,-258.28411865234375,-185.71859741210938
1776442929350891800,87.61189184570313,-355.6536560058594,-257.91748046875,-185.75559997558594
1776442929391020000,87.65202001953125,-352.03009033203125,-256.3748779296875,-184.79345703125
1776442929431146000,87.69214599609376,-350.16754150390625,-254.93746948242188,-182.60671997070312
1776442929471272000,87.73227197265625,-347.1723937988281,-252.86456298828125,-180.4678497314453
1776442929511399000,87.77239892578125,-344.84210205078125,-250.1519775390625,-178.22140502929688
1776442929551530000,87.81253002929688,-345.1006774902344,-248.21580505371094,-175.5155487060547
1776442929591657000,87.85265698242188,-345.6802673339844,-246.40264892578125,-172.49685668945312
1776442929631783700,87.89278369140625,-346.9634704589844,-244.5154571533203,-169.48985290527344
1776442929671911700,87.93291162109375,-346.76202392578125,-240.91851806640625,-166.52676391601562
1776442929712038000,87.97303784179688,-348.9211730957031,-237.7601318359375,-163.63172912597656
1776442929752169000,88.0131689453125,-351.45556640625,-235.32801818847656,-161.18850708007812
1776442929792301000,88.05330102539062,-354.79864501953125,-231.80003356933594,-158.8450164794922
1776442929832435000,88.09343505859376,-357.6866455078125,-228.91770935058594,-157.0838165283203
1776442929872567800,88.13356787109375,-360.6720886230469,-226.16259765625,-156.388916015625
1776442929912698600,88.17369873046874,-364.72064208984375,-225.41397094726562,-155.9395294189453
1776442929952828000,88.21382788085937,-369.814697265625,-224.61392211914062,-156.3311004638672
1776442929992957000,88.25395703125,-375.1627197265625,-223.87356567382812,-157.7289581298828
1776442930033089800,88.29408984375,-382.840576171875,-223.3018798828125,-159.9310760498047
1776442930073219800,88.3342197265625,-388.97076416015625,-221.3931427001953,-163.72991943359375
1776442930113350000,88.37434985351562,-394.5683288574219,-219.06195068359375,-168.29295349121094
1776442930153480700,88.41448071289062,-399.56268310546875,-217.70278930664062,-174.47164916992188
1776442930193607000,88.45460693359375,-403.70697021484375,-216.3667449951172,-180.2894744873047
1776442930233736700,88.49473681640625,-406.45123291015625,-214.86875915527344,-185.99325561523438
1776442930273864700,88.53486474609375,-406.669677734375,-212.8883514404297,-191.92274475097656
1776442930313995000,88.5749951171875,-407.5640869140625,-210.4933624267578,-198.11912536621094
1776442930354126800,88.615126953125,-406.61199951171875,-208.1780548095703,-204.94461059570312
1776442930394256000,88.655255859375,-403.953369140625,-205.50921630859375,-212.29153442382812
1776442930434385000,88.69538500976563,-400.9314880371094,-203.49900817871094,-219.6763916015625
1776442930474512000,88.73551196289063,-396.49029541015625,-201.95703125,-224.69322204589844
1776442930514638800,88.77563891601562,-391.9886474609375,-200.4160614013672,-228.80064392089844
1776442930554763000,88.81576293945312,-389.23699951171875,-198.82386779785156,-230.38967895507812
1776442930594887200,88.85588720703124,-386.65557861328125,-196.5393524169922,-230.62188720703125
1776442930635009000,88.89600903320313,-386.18621826171875,-193.9199676513672,-230.1685791015625
1776442930675132200,88.93613208007812,-384.00537109375,-191.3612060546875,-228.63150024414062
1776442930715260200,88.97626025390625,-382.49420166015625,-188.8583221435547,-227.51617431640625
1776442930755389200,89.01638916015625,-380.7276916503906,-186.31634521484375,-225.01797485351562
1776442930795516200,89.05651611328125,-380.39630126953125,-183.97882080078125,-222.56048583984375
1776442930835644200,89.09664404296875,-379.7113037109375,-181.97244262695312,-219.50608825683594
1776442930875769000,89.13676904296875,-379.34417724609375,-180.21917724609375,-216.73797607421875
1776442930915898000,89.17689819335938,-379.6376647949219,-179.21836853027344,-213.71041870117188
1776442930956025000,89.21702514648437,-381.02825927734375,-178.5465545654297,-211.07688903808594
1776442930996154000,89.25715405273438,-382.7926025390625,-178.77073669433594,-207.72564697265625
1776442931036286200,89.2972861328125,-385.223388671875,-179.08543395996094,-203.94100952148438
1776442931076414200,89.33741430664062,-387.31024169921875,-180.12265014648438,-199.62802124023438
1776442931116543000,89.37754296875,-389.8759765625,-182.11578369140625,-195.0595245361328
1776442931156670200,89.41767016601563,-391.8572998046875,-184.42465209960938,-190.2626953125
1776442931196797200,89.45779711914062,-394.2554931640625,-188.21624755859375,-186.224853515625
1776442931236928300,89.49792822265626,-395.86328125,-191.8084716796875,-182.24497985839844
1776442931277058000,89.53805810546875,-396.59466552734375,-196.36119079589844,-178.22654724121094
1776442931317189000,89.57818920898437,-397.1004943847656,-200.8191680908203,-175.67404174804688
1776442931357319200,89.61831909179688,-396.8238220214844,-206.61717224121094,-172.5604705810547
1776442931397447200,89.658447265625,-395.7647705078125,-212.2357940673828,-169.2603759765625
1776442931437580000,89.698580078125,-394.68548583984375,-218.29904174804688,-167.47674560546875
1776442931477715200,89.73871508789063,-392.1319580078125,-224.3641815185547,-166.03160095214844
1776442931517852200,89.77885205078125,-389.8302917480469,-230.6233367919922,-165.73019409179688
1776442931557988600,89.81898852539062,-386.07659912109375,-235.3582000732422,-165.7173309326172
1776442931598119400,89.85911938476562,-382.65826416015625,-240.16249084472656,-166.882568359375
1776442931638254600,89.89925463867188,-379.3485107421875,-244.81033325195312,-168.01370239257812
1776442931678388500,89.93938842773437,-376.01873779296875,-248.33917236328125,-170.21005249023438
1776442931718521600,89.979521484375,-371.86492919921875,-251.3084259033203,-172.29025268554688
1776442931758654700,90.01965478515625,-367.6614074707031,-252.89903259277344,-174.14413452148438
1776442931798789400,90.05978930664062,-364.0203857421875,-253.91603088378906,-175.6824493408203
1776442931838925600,90.09992553710937,-359.79864501953125,-253.247314453125,-175.67750549316406
1776442931879063600,90.1400634765625,-356.9515686035156,-252.57476806640625,-174.90989685058594
1776442931919199500,90.18019946289063,-353.63427734375,-250.9197998046875,-174.20648193359375
1776442931959334700,90.22033471679687,-349.5022277832031,-248.53414916992188,-172.9054412841797
1776442931999467500,90.26046752929688,-348.24273681640625,-246.70559692382812,-171.41909790039062
1776442932039602400,90.3006025390625,-348.9291687011719,-244.31964111328125,-168.8063507080078
1776442932079733500,90.3407333984375,-350.03741455078125,-241.80587768554688,-166.17259216308594
1776442932119865300,90.380865234375,-350.3799133300781,-240.22398376464844,-164.39178466796875
1776442932159993600,90.42099365234375,-351.643798828125,-237.67857360839844,-162.8433074951172
1776442932200125400,90.46112548828125,-352.82354736328125,-236.1481170654297,-161.18833923339844
1776442932240256500,90.50125659179687,-354.34942626953125,-233.82089233398438,-160.1610565185547
1776442932280388600,90.541388671875,-355.200927734375,-233.04421997070312,-159.70591735839844
1776442932320516600,90.5815166015625,-357.5458984375,-232.36497497558594,-158.4324188232422
1776442932360646400,90.621646484375,-360.5886535644531,-230.5323028564453,-157.78634643554688
1776442932400778500,90.66177856445313,-364.7798767089844,-229.46617126464844,-156.91888427734375
1776442932440906500,90.70190649414063,-369.91680908203125,-227.70123291015625,-157.47900390625
1776442932481033500,90.74203344726563,-376.781494140625,-226.3187255859375,-158.59278869628906
1776442932521163500,90.78216357421876,-383.0881652832031,-224.8386688232422,-160.72366333007812
1776442932561296000,90.8222958984375,-388.4088439941406,-223.07296752929688,-164.05967712402344
1776442932601423600,90.86242358398438,-394.8327331542969,-222.01597595214844,-168.07530212402344
1776442932641553000,90.90255297851563,-399.1658630371094,-220.45257568359375,-173.74981689453125
1776442932681682000,90.94268188476562,-403.6853942871094,-218.77886962890625,-180.4041748046875
1776442932721815800,90.98281591796875,-406.85491943359375,-217.08053588867188,-187.463623046875
1776442932761947000,91.02294677734375,-407.41314697265625,-214.7214813232422,-194.1438751220703
1776442932802080000,91.063080078125,-408.1903076171875,-212.6395721435547,-201.66018676757812
1776442932842214000,91.1032138671875,-406.9246520996094,-209.8468780517578,-208.05775451660156
1776442932882349800,91.14334985351563,-403.72113037109375,-207.35577392578125,-215.64378356933594
1776442932922484000,91.18348388671875,-400.4778747558594,-204.18084716796875,-221.0452117919922
1776442932962622000,91.2236220703125,-395.3110656738281,-200.90017700195312,-225.49002075195312
1776442933002756900,91.2637568359375,-390.82147216796875,-198.00865173339844,-228.6974639892578
1776442933042890800,91.30389086914063,-386.95294189453125,-195.0650634765625,-229.23135375976562
1776442933083024000,91.34402392578124,-385.706787109375,-191.94229125976562,-228.46412658691406
1776442933123154000,91.38415380859375,-383.50579833984375,-187.7015380859375,-225.90699768066406
1776442933163283700,91.42428369140625,-383.0164794921875,-184.9955291748047,-222.2941131591797
1776442933203416800,91.46441674804687,-382.82427978515625,-182.0999755859375,-218.53395080566406
1776442933243548000,91.5045478515625,-382.16424560546875,-180.0956573486328,-213.57028198242188
1776442933283678700,91.5446787109375,-382.46868896484375,-178.27528381347656,-209.30221557617188
1776442933323809800,91.58480981445312,-382.6459655761719,-177.42088317871094,-203.41905212402344
1776442933363937800,91.62493774414062,-383.4603271484375,-177.5279998779297,-197.2036590576172
1776442933404071000,91.66507080078125,-384.802734375,-178.68994140625,-190.48805236816406
1776442933444203800,91.70520385742188,-386.4278564453125,-182.01417541503906,-184.21524047851562
1776442933484339700,91.74533959960938,-388.8553466796875,-185.83865356445312,-179.53857421875
1776442933524469800,91.7854697265625,-389.65594482421875,-191.4769287109375,-174.31253051757812
1776442933564597200,91.82559716796875,-391.1367492675781,-197.38967895507812,-170.75381469726562
1776442933604727000,91.86572705078125,-392.1890869140625,-204.84475708007812,-167.5411376953125
1776442933644858000,91.90585815429688,-391.64703369140625,-212.5677032470703,-165.017578125
1776442933684988000,91.94598779296875,-391.4224853515625,-219.8930206298828,-164.41256713867188
1776442933725122000,91.9861220703125,-390.0075378417969,-227.6344757080078,-164.99440002441406
1776442933765253000,92.02625317382812,-387.53125,-235.63925170898438,-166.18089294433594
1776442933805383000,92.0663828125,-384.0457763671875,-243.4221954345703,-168.6695098876953
1776442933845510000,92.10651000976563,-378.65057373046875,-249.8389129638672,-172.9166717529297
1776442933885638000,92.14663793945313,-372.5465087890625,-254.9062957763672,-177.26571655273438
1776442933925770000,92.18677001953125,-365.48846435546875,-257.2012939453125,-181.9379425048828
1776442933965902000,92.22690209960938,-360.82025146484375,-258.1737060546875,-185.78041076660156
1776442934006033000,92.26703295898437,-356.70599365234375,-257.96051025390625,-186.74142456054688
1776442934046168000,92.30716796875,-353.1810302734375,-256.5601806640625,-184.9837646484375
1776442934086299000,92.347298828125,-350.8165283203125,-254.8207550048828,-183.04713439941406
1776442934126429200,92.38742919921874,-347.20428466796875,-252.6001739501953,-181.1561279296875
1776442934166558000,92.42755786132813,-345.54803466796875,-250.51828002929688,-178.84600830078125
1776442934206690000,92.46768994140625,-343.3883056640625,-247.23464965820312,-175.56451416015625
1776442934246823200,92.5078232421875,-343.63909912109375,-244.333740234375,-172.33616638183594
1776442934286953000,92.54795288085937,-344.0157165527344,-241.5563201904297,-169.093994140625
1776442934327082000,92.58808203125,-344.3562316894531,-238.14926147460938,-166.0759735107422
1776442934367214000,92.62821411132812,-346.23895263671875,-233.56605529785156,-162.6746063232422
1776442934407344000,92.66834423828125,-348.85784912109375,-228.6491241455078,-159.36622619628906
1776442934447475000,92.70847485351563,-350.9457092285156,-224.55059814453125,-157.76596069335938
1776442934487604200,92.74860424804687,-351.72125244140625,-222.44725036621094,-157.49095153808594
1776442934527735000,92.78873510742187,-354.111083984375,-220.11326599121094,-156.74234008789062
1776442934567863000,92.82886303710937,-357.72100830078125,-218.43858337402344,-155.55992126464844
1776442934607995100,92.8689951171875,-362.74322509765625,-215.87771606445312,-155.50192260742188
1776442934648125200,92.90912524414063,-368.7210693359375,-214.81471252441406,-156.0811004638672
1776442934688255000,92.9492548828125,-373.7999572753906,-215.2351531982422,-157.29244995117188
1776442934728388000,92.98938818359375,-378.2677307128906,-216.21395874023438,-158.2382049560547
1776442934768519200,93.02951928710938,-383.85003662109375,-218.0537872314453,-160.43093872070312
1776442934808648200,93.06964819335937,-389.62274169921875,-218.35960388183594,-164.59153747558594
1776442934848777000,93.10977685546875,-396.23272705078125,-218.2758331298828,-170.2518310546875
1776442934888905000,93.14990502929687,-401.63134765625,-216.9040985107422,-176.95187377929688
1776442934929033000,93.19003295898438,-405.10662841796875,-215.85986328125,-184.35105895996094
1776442934969163300,93.23016333007813,-407.6251220703125,-213.7747802734375,-193.2902374267578
1776442935009297200,93.27029711914062,-407.34625244140625,-211.25152587890625,-202.84063720703125
1776442935049430000,93.31042993164063,-406.11492919921875,-209.1632080078125,-211.11997985839844
1776442935089565000,93.35056494140625,-402.218505859375,-206.29119873046875,-218.58758544921875
1776442935129699000,93.39069897460938,-397.8094482421875,-203.71182250976562,-225.09722900390625
1776442935169834200,93.43083422851562,-391.4527587890625,-200.67446899414062,-230.18191528320312
1776442935209963000,93.470962890625,-387.2987976074219,-197.4928741455078,-231.33038330078125
1776442935250096000,93.51109619140625,-387.33648681640625,-193.68130493164062,-229.20498657226562
1776442935290229000,93.55122900390624,-386.64471435546875,-189.71376037597656,-225.19801330566406
1776442935330361000,93.59136108398438,-387.6520080566406,-186.55999755859375,-220.80714416503906
1776442935370494200,93.631494140625,-388.2863464355469,-184.19100952148438,-215.62115478515625
1776442935410628000,93.67162817382813,-390.32513427734375,-183.52554321289062,-209.5712432861328
1776442935450761000,93.71176098632813,-392.985107421875,-184.3751220703125,-204.24632263183594
1776442935490890000,93.75188989257812,-394.92926025390625,-185.999755859375,-197.82546997070312
1776442935531015200,93.79201513671875,-397.5267333984375,-189.18618774414062,-192.11570739746094
1776442935571139600,93.8321396484375,-399.27099609375,-193.11172485351562,-187.31861877441406
1776442935611267600,93.872267578125,-400.6788330078125,-198.29345703125,-184.1076202392578
1776442935651396600,93.91239672851563,-401.63671875,-203.48065185546875,-181.64883422851562
1776442935691528400,93.95252856445312,-402.04827880859375,-209.18768310546875,-178.8267822265625
1776442935731660500,93.99266064453126,-401.9912414550781,-214.9600372314453,-177.71923828125
1776442935771794400,94.03279443359375,-401.97998046875,-219.27587890625,-176.7840118408203
1776442935811925800,94.07292578125,-401.8315124511719,-222.898193359375,-177.3592987060547
1776442935852052500,94.11305249023438,-402.24053955078125,-226.02589416503906,-178.05760192871094
1776442935892182500,94.1531826171875,-402.40362548828125,-228.06719970703125,-179.67657470703125
1776442935932314600,94.19331469726562,-402.7804260253906,-229.65255737304688,-181.14161682128906
1776442935972447700,94.23344775390625,-401.9971008300781,-231.08761596679688,-181.7573699951172
1776442936012576500,94.27357641601563,-401.4612731933594,-233.48106384277344,-181.89979553222656
1776442936052708600,94.31370849609375,-399.72125244140625,-237.1617889404297,-181.5738525390625
1776442936092838400,94.35383837890625,-396.80584716796875,-240.13922119140625,-180.2938995361328
1776442936132969700,94.3939697265625,-394.30682373046875,-242.41390991210938,-179.50439453125
1776442936173101300,94.43410131835938,-391.14398193359375,-245.27816772460938,-178.10707092285156
1776442936213230600,94.47423071289063,-385.77734375,-247.85040283203125,-176.94590759277344
1776442936253360400,94.5143603515625,-377.83721923828125,-250.8381805419922,-175.57687377929688
1776442936293487600,94.55448754882812,-367.7730712890625,-252.5435333251953,-175.3632049560547
1776442936333616400,94.59461645507812,-358.08123779296875,-253.41261291503906,-176.56385803222656
1776442936373750500,94.63475048828126,-349.4283142089844,-251.2034149169922,-178.41119384765625
1776442936413884700,94.674884765625,-346.1726989746094,-248.9036865234375,-176.78396606445312
1776442936454020600,94.7150205078125,-345.3539123535156,-246.7417449951172,-174.2082977294922
1776442936494152400,94.75515234375,-344.6737976074219,-245.1015167236328,-173.4807586669922
1776442936534284500,94.79528442382812,-343.7197265625,-242.99891662597656,-171.80859375
1776442936574419200,94.83541918945312,-344.3365478515625,-240.84397888183594,-169.071044921875
1776442936614552300,94.87555224609375,-345.1225280761719,-238.0959014892578,-166.9879150390625
1776442936654686200,94.91568627929688,-346.5548095703125,-236.55856323242188,-164.6478271484375
1776442936694821400,94.9558212890625,-352.5758972167969,-234.46383666992188,-161.71267700195312
1776442936734955300,94.99595532226563,-361.0791015625,-232.54600524902344,-158.64122009277344
1776442936775090200,95.03609008789063,-370.33319091796875,-231.1084442138672,-158.58016967773438
1776442936815226400,95.07622631835937,-380.31866455078125,-230.0934295654297,-161.04470825195312
1776442936855363300,95.11636328125,-389.40032958984375,-228.50209045410156,-165.7854461669922
1776442936895498200,95.15649829101562,-396.13275146484375,-225.97265625,-171.56861877441406
1776442936935632100,95.19663208007813,-400.95806884765625,-225.01954650878906,-177.54457092285156
1776442936975767300,95.23676733398437,-404.3089294433594,-223.1380615234375,-184.099853515625
1776442937015901400,95.2769013671875,-406.05035400390625,-221.4265594482422,-190.3142547607422
1776442937056039400,95.31703930664062,-407.2174072265625,-220.40792846679688,-195.58897399902344
1776442937096177400,95.35717749023438,-407.32830810546875,-219.9393768310547,-200.17376708984375
1776442937136313300,95.39731323242188,-407.5479431152344,-219.08969116210938,-204.120849609375
1776442937176447500,95.43744750976562,-407.125,-218.01072692871094,-207.82411193847656
1776442937216586200,95.47758618164063,-406.0419921875,-216.90908813476562,-211.7802276611328
1776442937256725200,95.51772534179688,-405.17156982421875,-215.8968505859375,-213.99996948242188
1776442937296865300,95.557865234375,-404.1376953125,-214.6485595703125,-216.4987030029297
1776442937337009400,95.59800952148437,-403.1492919921875,-213.61282348632812,-218.65899658203125
1776442937377151200,95.63815112304688,-402.0999450683594,-211.4346466064453,-220.7613525390625
1776442937417290200,95.67829028320313,-400.2205810546875,-210.3727569580078,-222.77162170410156
1776442937457427200,95.71842724609375,-398.7337646484375,-208.3974609375,-224.23570251464844
1776442937497564400,95.758564453125,-397.88006591796875,-206.61065673828125,-225.56434631347656
1776442937537701400,95.79870141601563,-396.3801574707031,-204.50465393066406,-225.70286560058594
1776442937577840600,95.83884057617188,-394.9189147949219,-201.73472595214844,-226.5624542236328
1776442937617975800,95.87897583007812,-391.7860412597656,-197.71066284179688,-227.14999389648438
1776442937658107600,95.91910766601562,-388.55633544921875,-193.202392578125,-226.1280975341797
1776442937698239500,95.95923950195312,-385.19989013671875,-188.26950073242188,-224.75054931640625
1776442937738374700,95.99937475585938,-384.31939697265625,-184.19866943359375,-220.96261596679688
1776442937778507800,96.0395078125,-384.6451110839844,-181.777587890625,-215.40951538085938
1776442937818642700,96.079642578125,-387.80963134765625,-181.08554077148438,-209.4498291015625
1776442937858779600,96.11977954101563,-393.2464294433594,-184.4338836669922,-201.59530639648438
1776442937898917600,96.15991772460937,-396.9662780761719,-188.88063049316406,-192.91578674316406
1776442937939052500,96.20005249023437,-398.73846435546875,-194.54795837402344,-185.77696228027344
1776442937979186700,96.24018676757812,-399.058837890625,-201.81759643554688,-179.3272247314453
1776442938019319800,96.28031982421875,-399.1512451171875,-210.17568969726562,-175.05270385742188
1776442938059454700,96.32045483398437,-398.6170654296875,-219.9127197265625,-172.48240661621094
1776442938099587600,96.36058764648438,-397.3031005859375,-228.1290740966797,-172.19949340820312
1776442938139717600,96.40071752929687,-393.77978515625,-234.76751708984375,-172.0718231201172
1776442938179849700,96.440849609375,-389.8614196777344,-240.98046875,-173.3780517578125
1776442938219983600,96.48098364257812,-386.06842041015625,-246.7924041748047,-175.2180938720703
1776442938260116500,96.52111645507813,-379.59564208984375,-251.82974243164062,-177.48538208007812
1776442938300246800,96.56124682617188,-370.9079284667969,-255.4910888671875,-180.2158966064453
1776442938340377600,96.60137768554688,-363.0523681640625,-256.96234130859375,-183.05223083496094
1776442938380510500,96.64151049804687,-356.4788818359375,-256.7067565917969,-185.78240966796875
1776442938420648400,96.6816484375,-351.82318115234375,-255.67845153808594,-185.4869842529297
1776442938460784600,96.72178466796875,-348.1341247558594,-253.34649658203125,-184.01866149902344
1776442938500916700,96.76191674804687,-342.8426513671875,-250.95306396484375,-183.0970458984375
1776442938541048800,96.802048828125,-339.6999816894531,-247.45993041992188,-181.83847045898438
1776442938581184300,96.84218432617187,-339.07305908203125,-245.2100372314453,-179.52366638183594
1776442938621315000,96.88231518554687,-338.78460693359375,-243.46446228027344,-176.55760192871094
1776442938661448000,96.92244799804688,-340.3160400390625,-241.82070922851562,-173.0424041748047
1776442938701580000,96.962580078125,-340.40887451171875,-239.35496520996094,-170.54348754882812
1776442938741711000,97.00271118164062,-341.8230285644531,-236.6319122314453,-167.86138916015625
1776442938781839000,97.04283911132812,-344.2880859375,-234.96656799316406,-164.8549346923828
1776442938821965000,97.08296508789063,-346.5558166503906,-233.77342224121094,-162.8636474609375
1776442938862091000,97.12309106445312,-349.8940734863281,-232.739990234375,-161.3422088623047
1776442938902219000,97.16321899414062,-354.91461181640625,-232.9603729248047,-159.65533447265625
1776442938942346000,97.20334594726563,-359.34716796875,-232.0482940673828,-158.87277221679688
1776442938982474000,97.24347387695312,-363.164794921875,-232.8249969482422,-158.37596130371094
1776442939022603000,97.28360302734374,-368.90606689453125,-233.31967163085938,-158.8596954345703
1776442939062733000,97.32373315429687,-376.5307312011719,-233.37648010253906,-160.45558166503906
1776442939102863000,97.36386303710937,-383.3087158203125,-233.9729766845703,-163.91043090820312
1776442939142992100,97.4039921875,-390.65960693359375,-233.5819854736328,-168.21710205078125
1776442939183123200,97.44412329101563,-397.3895263671875,-232.8738250732422,-174.34739685058594
1776442939223254000,97.48425390625,-401.9598388671875,-230.81924438476562,-180.5811004638672
1776442939263386000,97.52438623046875,-404.6695556640625,-229.24981689453125,-187.30072021484375
1776442939303520000,97.56452001953124,-406.51446533203125,-227.5938262939453,-192.84938049316406
1776442939343652000,97.60465209960938,-407.5185241699219,-226.09178161621094,-198.4463653564453
1776442939383788000,97.6447880859375,-406.6549072265625,-223.78189086914062,-204.39059448242188
1776442939423921200,97.68492114257812,-407.0076904296875,-221.66615295410156,-210.0326690673828
1776442939464052000,97.72505200195313,-405.34783935546875,-218.95884704589844,-215.23902893066406
1776442939504185000,97.76518505859374,-403.05419921875,-217.01109313964844,-220.437255859375
1776442939544317000,97.80531689453124,-400.74591064453125,-215.22560119628906,-224.68185424804688
1776442939584445200,97.84544506835938,-397.62030029296875,-213.3956756591797,-228.4755096435547
1776442939624575500,97.88557543945312,-395.89031982421875,-212.57492065429688,-229.63790893554688
1776442939664706300,97.92570629882813,-393.64971923828125,-211.94949340820312,-231.39730834960938
1776442939704838400,97.96583837890626,-390.5840148925781,-210.098388671875,-233.608642578125
1776442939744972300,98.00597216796875,-388.04156494140625,-208.94012451171875,-234.84242248535156
1776442939785103400,98.04610327148437,-386.42974853515625,-208.05523681640625,-235.8693389892578
1776442939825235500,98.0862353515625,-385.7560729980469,-206.9897918701172,-236.01882934570312
1776442939865366300,98.1263662109375,-385.4297790527344,-206.59495544433594,-235.49034118652344
1776442939905499100,98.1664990234375,-384.77130126953125,-206.01588439941406,-235.78900146484375
1776442939945630200,98.20663012695313,-383.30560302734375,-204.51255798339844,-235.87538146972656
1776442939985764400,98.24676440429687,-381.72265625,-203.84283447265625,-236.33157348632812
1776442940025898200,98.28689819335938,-379.74456787109375,-203.74276733398438,-236.72926330566406
1776442940066031000,98.32703100585937,-378.609619140625,-203.08059692382812,-237.63037109375
1776442940106163200,98.3671630859375,-379.03179931640625,-202.13644409179688,-237.1493377685547
1776442940146293200,98.40729321289062,-379.34014892578125,-201.6700439453125,-236.5032501220703
1776442940186425000,98.44742504882812,-380.2296142578125,-201.7408905029297,-236.50173950195312
1776442940226558200,98.48755810546875,-381.54180908203125,-202.141845703125,-235.89549255371094
1776442940266691300,98.52769140625,-380.4297180175781,-203.2445068359375,-237.29266357421875
1776442940306819300,98.5678193359375,-379.28912353515625,-204.931396484375,-237.72230529785156
1776442940346949400,98.60794946289063,-378.77740478515625,-205.61215209960938,-238.18313598632812
1776442940387078400,98.64807836914062,-378.0556640625,-206.8537139892578,-239.03515625
1776442940427209500,98.68820947265625,-375.7767333984375,-207.66415405273438,-239.32647705078125
1776442940467338200,98.72833813476562,-372.84967041015625,-209.80044555664062,-241.0974578857422
1776442940507468300,98.76846826171875,-369.5442810058594,-212.2999725341797,-241.75035095214844
1776442940547599400,98.80859936523437,-366.39508056640625,-215.85919189453125,-242.05445861816406
1776442940587732000,98.84873193359375,-363.9646911621094,-219.10678100585938,-242.30340576171875
1776442940627860000,98.88885986328125,-363.28717041015625,-223.2169647216797,-241.59402465820312
1776442940667987200,98.9289873046875,-363.81561279296875,-227.56642150878906,-240.94374084472656
1776442940708119000,98.969119140625,-365.6805419921875,-230.4912567138672,-239.96604919433594
1776442940748254000,99.00925390625,-364.860595703125,-232.9400634765625,-238.9374237060547
1776442940788390000,99.04938989257812,-366.9969787597656,-233.60870361328125,-238.91207885742188
1776442940828521000,99.08952099609375,-369.2596435546875,-234.81399536132812,-238.05250549316406
1776442940868653000,99.12965307617188,-372.1704406738281,-235.7004852294922,-237.9725341796875
1776442940908787000,99.16978686523437,-375.5765075683594,-236.00723266601562,-236.34397888183594
1776442940948915000,99.2099150390625,-380.4302062988281,-236.9381866455078,-234.25286865234375
1776442940989044000,99.2500439453125,-386.5599365234375,-236.33670043945312,-231.54368591308594
1776442941029174000,99.29017407226563,-392.99359130859375,-234.03323364257812,-228.13436889648438
1776442941069303000,99.33030297851562,-398.1664123535156,-232.03379821777344,-223.37841796875
1776442941109434000,99.37043408203125,-400.689208984375,-229.9058837890625,-220.86184692382812
