timestamp,orient_x,orient_y,orient_z,orient_w,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,mag_x,mag_y,mag_z
1776447709.985728,0.10811620546618164,0.06297883627943693,0.6560661043561058,0.7442592418045514,-0.236334,0.434564,1.590236,-0.089,-2.578,-10.133,-5.9700000000000004e-06,1.0630000000000002e-05,3.381e-05
1776447710.0103655,0.10199344663153118,0.06187276014359777,0.6672141406956293,0.7352512419929847,-0.625603,0.301417,0.423033,1.028,-14.014,-8.091,-6.210000000000001e-06,9.450000000000001e-06,3.475e-05
1776447710.0354943,0.09176217145453706,0.05662965423768441,0.6663170117991716,0.7378308925071457,-0.955389,0.244342,-0.181634,-1.933,-3.669,-8.718,-6.2300000000000005e-06,8.75e-06,3.329e-05
1776447710.0615218,0.08245229717044374,0.05336232937775956,0.6665890467448471,0.738927008069466,-0.511653,0.366694,0.079502,-1.374,-1.092,-10.117,-6.58e-06,7.69e-06,3.435e-05
1776447710.0853732,0.07583079578607158,0.05434612708323675,0.6697473836313814,0.7367052538162213,-0.212978,0.474128,0.53454,0.693,3.142,-9.398,-6.890000000000001e-06,8.99e-06,3.459e-05
1776447710.1110356,0.07368829356869418,0.058260163500563594,0.6767041156296617,0.7302378575708732,0.077847,0.320034,0.453706,2.871,-6.358,-8.886,-6.900000000000001e-06,8.400000000000001e-06,3.299e-05
1776447710.1361582,0.07153760477228038,0.06461514690806493,0.6800966040119792,0.7267570867249022,0.159226,0.672735,0.370915,-1.512,-3.421,-9.187,-7.22e-06,8.880000000000001e-06,3.15e-05
1776447710.1624935,0.06604474079886925,0.071642460282801,0.6829232528532594,0.7239622095177072,0.071677,0.751253,0.21012,0.687,-1.543,-10.079,-8.11e-06,8.66e-06,3.3860000000000004e-05
1776447710.1861267,0.06140135081540787,0.07949230811250434,0.684910224721331,0.721670860670684,0.296655,0.719756,0.066829,1.497,-3.2,-10.031,-8.56e-06,8.44e-06,3.344e-05
1776447710.2103107,0.056265097261237094,0.08621986236937504,0.6869081587908306,0.7194147312571385,-0.047078,0.685193,0.211265,2.461,-4.281,-8.814,-9.450000000000001e-06,8.45e-06,3.459e-05
1776447710.2355614,0.04822359055591612,0.09007874420425825,0.6907046089086237,0.7158822866846648,-0.405723,0.688386,0.438651,1.065,-5.262,-9.208,-9.760000000000001e-06,9.4e-06,3.323e-05
1776447710.2603648,0.03740096569071835,0.08994679828497536,0.6978551805236202,0.7095836020230661,-0.576554,0.572275,0.688016,1.234,0.979,-9.742,-9.89e-06,8.7e-06,3.337e-05
1776447710.285781,0.03232056064769202,0.09165122372119065,0.7021644184557276,0.7053513762689891,0.018314,0.329086,0.298358,0.011,2.362,-10.326,-1.022e-05,8.939999999999999e-06,3.388e-05
1776447710.3109798,0.032654256958661726,0.09607702274136437,0.7037491415660959,0.7031643129088792,0.369444,0.227464,0.171175,-0.493,-0.402,-10.411,-1.1010000000000001e-05,8.13e-06,3.412e-05
1776447710.3367124,0.0344205161919857,0.10198132447298972,0.7048908319806905,0.7011019558619004,0.435002,0.261126,0.159525,0.569,-1.869,-10.414,-1.055e-05,8.95e-06,3.373e-05
1776447710.36151,0.035590259502704134,0.10680301618909754,0.7055412791365755,0.6996698883014518,0.230135,0.171788,0.093547,1.105,-4.277,-9.942,-1.112e-05,8.25e-06,3.398e-05
1776447710.3855064,0.03453947101669372,0.10880887437093324,0.706252655792496,0.6986950980120467,0.043105,0.183792,0.075017,0.676,-3.351,-9.166,-1.1200000000000001e-05,9.55e-06,3.3820000000000005e-05
1776447710.4107375,0.032638059623426884,0.10904696417369254,0.7068951055072717,0.6980994388182691,-0.172643,0.04652,0.171728,2.781,-3.028,-10.387,-1.1540000000000001e-05,9.32e-06,3.274e-05
1776447710.4353964,0.03226728521001565,0.10639838726298614,0.7091458842645542,0.696240131221732,-0.193339,-0.187248,0.242937,2.122,-1.82,-9.849,-1.099e-05,8.95e-06,3.304e-05
1776447710.4604757,0.0334386443817776,0.10306255687554322,0.7103481077440541,0.6954606619044863,-0.128483,-0.247004,0.042958,1.469,-1.19,-9.016,-1.111e-05,8.720000000000001e-06,3.344e-05
1776447710.4857087,0.033676526146824474,0.09963437981582363,0.7100105419596366,0.6962929787464337,-0.222486,-0.191579,-0.112164,0.826,-1.81,-9.089,-1.089e-05,8.48e-06,3.412e-05
1776447710.511059,0.03285320350777114,0.09592460147869031,0.7087609696048457,0.6981239329912923,-0.229785,-0.164249,-0.196922,0.243,-0.733,-9.455,-1.0660000000000001e-05,8.83e-06,3.4660000000000004e-05
1776447710.536778,0.032391920991616925,0.09344415438007683,0.707068162726588,0.7001953775376645,-0.109112,-0.115153,-0.202643,-0.34,-0.868,-9.262,-1.077e-05,8.83e-06,3.359e-05
1776447710.5608413,0.03262147686563537,0.09215846579590478,0.7052308493035718,0.702205173449906,-0.040186,-0.091211,-0.221175,-0.134,-1.594,-9.332,-1.045e-05,8.350000000000001e-06,3.347e-05
1776447710.5858634,0.03229877759374575,0.09111484266953429,0.7030820967035801,0.704507231833821,-0.09339,-0.052036,-0.276998,0.429,-1.68,-9.535,-1.022e-05,8.580000000000001e-06,3.362e-05
1776447710.6105037,0.031044426874492093,0.08966151288823127,0.7003445234968059,0.7074705683451854,-0.171839,-0.050531,-0.355685,0.841,-1.96,-9.451,-1.056e-05,8.59e-06,3.3600000000000004e-05
1776447710.6358948,0.029290486394848273,0.08729663045596839,0.6973713369982245,0.7107704158524722,-0.226316,-0.088821,-0.358425,1.297,-1.507,-9.655,-1.023e-05,8.47e-06,3.2550000000000005e-05
1776447710.6611736,0.028521726705255195,0.08454213235137614,0.6944802846803297,0.7139581732521602,-0.148358,-0.178972,-0.311065,1.437,-1.175,-9.697,-1.036e-05,7.049999999999999e-06,3.4699999999999996e-05
1776447710.686443,0.029481085425372137,0.08203168682945922,0.6919875268736717,0.7166274698958413,-0.03225,-0.24529,-0.260038,1.18,-1.028,-9.799,-1.023e-05,7.99e-06,3.362e-05
1776447710.7104142,0.03093542784667262,0.0797381193835612,0.6899103928774402,0.7188243745316462,-0.067596,-0.213204,-0.194098,0.505,-2.139,-9.618,-9.790000000000001e-06,8.22e-06,3.351e-05
1776447710.7358246,0.03076828578490086,0.07697317905656338,0.6889658581812516,0.720037838280987,-0.201576,-0.133182,-0.067799,0.569,-1.738,-9.85,-9.560000000000002e-06,8.570000000000001e-06,3.312e-05
1776447710.760627,0.030156894837264893,0.07412698464576947,0.6886876639849538,0.7206282351643233,-0.163527,-0.143371,-0.047684,0.502,-0.47,-9.791,-9.91e-06,7.51e-06,3.485e-05
1776447710.7855172,0.030585652068346115,0.07154816028987081,0.6877808082624719,0.721736058703256,-0.096164,-0.199862,-0.157304,0.302,-0.301,-9.531,-9.810000000000001e-06,7.04e-06,3.339e-05
1776447710.8111358,0.031192219399562106,0.06887060157952121,0.6853571101506615,0.7242717150717253,-0.127292,-0.198484,-0.338198,0.169,-0.727,-10.017,-9.600000000000001e-06,6.560000000000001e-06,3.394e-05
1776447710.8355305,0.030784409302501023,0.06542426763966605,0.6818800387360484,0.7278815824851146,-0.255401,-0.237035,-0.384559,0.627,-2.011,-10.581,-9.12e-06,8.33e-06,3.368e-05
1776447710.8607109,0.030492413652205418,0.06012645703376452,0.6790248355775977,0.7310131972427354,-0.300413,-0.38394,-0.286663,1.953,-0.386,-11.011,-9.25e-06,7.270000000000001e-06,3.3820000000000005e-05
1776447710.885496,0.03240604363294999,0.05402555802945554,0.6757336511053451,0.7344488547063744,-0.145548,-0.516504,-0.360383,0.571,-2.475,-9.857,-8.7e-06,6.900000000000001e-06,3.332e-05
1776447710.9108582,0.034254744599964956,0.047370229559552786,0.6732011299190149,0.7371451095270375,-0.226015,-0.502162,-0.265106,-0.121,-0.104,-9.881,-8.61e-06,5.95e-06,3.2800000000000004e-05
1776447710.9354043,0.03719950193848234,0.04257016014346281,0.6702114917246939,0.7400138747895537,0.006947,-0.426313,-0.304662,-0.569,-1.723,-9.295,-8.27e-06,6.300000000000001e-06,3.388e-05
1776447710.9613035,0.039561754246466574,0.03884045379213219,0.6695862994972854,0.7406621863411786,-0.129391,-0.310594,0.138762,0.29,-4.346,-8.196,-8.06e-06,5.82e-06,3.443e-05
1776447710.9863594,0.04110055124291904,0.03527372347577325,0.6716868404728954,0.7388526899560033,-0.055741,-0.261452,0.246193,0.748,-0.334,-9.621,-7.7e-06,6.88e-06,3.3900000000000004e-05
1776447711.0106132,0.043127075617943454,0.03236875316301256,0.6730234597987342,0.7376528599062416,-0.056183,-0.269748,0.110205,0.243,-1.1,-9.267,-7.26e-06,7.11e-06,3.312e-05
1776447711.0354886,0.04392048124480069,0.029610762807482267,0.6732559664456671,0.7375097271890689,-0.106224,-0.151469,-0.025805,-1.29,1.028,-9.825,-6.9400000000000005e-06,6.510000000000001e-06,3.288e-05
1776447711.0606337,0.044828244349327105,0.030001397355172238,0.6717727572639371,0.7387907059941276,0.193643,0.052712,-0.215896,-1.968,0.773,-9.74,-7.3899999999999995e-06,6.0500000000000005e-06,3.406e-05
1776447711.0854998,0.0466684119975613,0.0340887020194222,0.6712395885016401,0.7389840556767148,0.505188,0.175451,0.086031,-0.814,-1.362,-9.333,-7.049999999999999e-06,6.510000000000001e-06,3.381e-05
1776447711.110707,0.048745868380102184,0.04083041531004519,0.6725489078928035,0.7373158644662926,0.507767,0.37552,0.151504,0.281,-2.199,-9.013,-7.580000000000001e-06,7.4700000000000005e-06,3.457e-05
1776447711.1354334,0.048707148605452326,0.04775159660149537,0.6741072341776159,0.7354772841673217,0.243114,0.438132,0.146686,0.744,-2.426,-9.698,-8.010000000000001e-06,8.190000000000001e-06,3.374e-05
1776447711.1615517,0.04597719842378044,0.051620387035671324,0.6753648892782463,0.7342368141121568,-0.033321,0.339534,0.096384,0.931,-1.441,-10.294,-8.02e-06,7.72e-06,3.281e-05
1776447711.1861534,0.043090951772676814,0.05331802956012839,0.6762721305781704,0.733455085879437,-0.08504,0.205199,0.074025,0.395,-1.232,-10.179,-8.46e-06,7.96e-06,3.3050000000000004e-05
1776447711.2110465,0.041889306954476124,0.05382973605228025,0.6770684772470781,0.7327522927959614,-0.023667,0.032908,0.085512,0.38,-1.142,-9.587,-8.37e-06,7.01e-06,3.3600000000000004e-05
1776447711.2354167,0.042125771006090655,0.053320872811972245,0.6782184128037253,0.7317117523135102,-0.020973,-0.065007,0.170453,0.139,-2.038,-9.13,-8.47e-06,7.25e-06,3.346e-05
1776447711.26149,0.0424784840925951,0.052042860939545264,0.6806025537664391,0.7295665033573182,-0.069978,-0.069178,0.310047,0.215,-1.804,-9.048,-8.47e-06,7.25e-06,3.3860000000000004e-05
1776447711.2866724,0.04234109622910188,0.05069559559679332,0.6840657364369258,0.7264236067131978,-0.093341,-0.025898,0.414417,0.532,-2.457,-9.434,-8.22e-06,8.78e-06,3.465e-05
1776447711.3113666,0.04164977586586432,0.049607563355933845,0.6880311877664548,0.722784525629106,-0.08758,0.017908,0.404768,-0.068,-0.451,-10.054,-8.03e-06,7.480000000000001e-06,3.268e-05
1776447711.3359601,0.04169816614948304,0.04956017874310773,0.6905068885724859,0.7204202165796475,0.045543,0.003706,0.178429,-0.756,0.449,-10.532,-8.03e-06,7.13e-06,3.1480000000000004e-05
1776447711.3613575,0.04208900814579113,0.05035239082398194,0.6909924387505713,0.7198767962097061,0.058429,0.05641,0.000597,-1.059,-0.785,-10.425,-8.25e-06,7.6e-06,3.413e-05
1776447711.385449,0.04136267580895522,0.05166974176525669,0.6910787906345929,0.7197426428737312,0.024103,0.151916,0.013663,-0.304,-1.332,-10.432,-7.92e-06,7.000000000000001e-06,3.362e-05
1776447711.4110608,0.04048193481053653,0.053464901562995465,0.6914918967528153,0.7192646758878465,0.07095,0.14018,0.06245,0.145,-1.372,-10.282,-8.15e-06,6.890000000000001e-06,3.3610000000000005e-05
1776447711.4361303,0.04051371626837652,0.0550200120713996,0.6921393211979867,0.7185225098195454,0.093265,0.071463,0.064925,0.547,-1.212,-10.034,-8.350000000000001e-06,8.08e-06,3.252e-05
1776447711.460606,0.040651344697760064,0.05596305114664506,0.6922529992016125,0.7183323674852707,0.014903,0.040423,-0.028346,0.551,-1.646,-9.734,-8.24e-06,8.069999999999999e-06,3.252e-05
1776447711.485565,0.03981127246926121,0.05575175571234288,0.6913819651845728,0.7192341639110921,-0.115974,0.017574,-0.145464,0.327,-1.76,-9.899,-8.24e-06,7.84e-06,3.319e-05
1776447711.5105667,0.038429849948098345,0.05422367510999464,0.6900017607933369,0.7207499634357445,-0.174382,-0.053545,-0.162225,0.191,-1.491,-9.994,-8.36e-06,7.6e-06,3.319e-05
1776447711.5354795,0.037828959472892276,0.05220137309320295,0.6888613347544287,0.7220208085316722,-0.127301,-0.118078,-0.102839,0.197,-1.642,-9.901,-7.810000000000001e-06,7.1200000000000004e-06,3.296e-05
1776447711.5606022,0.038286158232446965,0.05026398247528826,0.6882765033096535,0.7226916058356844,-0.035419,-0.150742,-0.059605,-0.188,-0.342,-9.857,-8.14e-06,7.13e-06,3.3610000000000005e-05
1776447711.585653,0.04021404633392856,0.04920705056647186,0.6872936430149836,0.7235944616449147,0.093114,-0.180092,-0.108588,-0.229,-0.775,-9.407,-8.22e-06,8.67e-06,3.319e-05
1776447711.610525,0.04318740684236964,0.049244303202205325,0.6859256630801612,0.7247177596971129,0.214431,-0.148956,-0.134559,-0.75,-1.383,-8.699,-7.660000000000001e-06,9.13e-06,3.281e-05
1776447711.6356618,0.04599296677401241,0.05065919993754418,0.6850341324548338,0.7252906519739969,0.254286,-0.011077,-0.0169,-1.49,-1.871,-8.696,-7.5600000000000005e-06,8.53e-06,3.242e-05
1776447711.660918,0.04791784700349681,0.05374610319760553,0.6855050105918817,0.7244985277990881,0.282016,0.132333,0.125038,-1.444,-2.332,-9.744,-7.79e-06,8.3e-06,3.348e-05
1776447711.6856015,0.04827732394546487,0.05738605043189275,0.6877118844952962,0.7221000658720517,0.17357,0.261117,0.329879,-1.328,-2.437,-10.679,-7.65e-06,9.72e-06,3.227e-05
1776447711.7108366,0.047230989689493214,0.0613059427660063,0.6916738370935988,0.7180516124031335,0.173791,0.355548,0.475957,-1.568,-0.33,-10.637,-7.76e-06,9.600000000000001e-06,3.32e-05
1776447711.735546,0.04656402375847036,0.06650575955010875,0.6968304400147743,0.7126262088268294,0.285081,0.395085,0.661455,-1.09,-1.25,-9.9,-7.620000000000001e-06,1.1020000000000001e-05,3.252e-05
1776447711.760537,0.04682748023993871,0.07267913589523115,0.703826543685121,0.7050908641474213,0.389097,0.404153,0.873452,-0.738,-1.589,-9.248,-7.73e-06,1.114e-05,3.185e-05
1776447711.7855914,0.04764638506897749,0.0791369816405978,0.712245383569964,0.6958258932448182,0.271577,0.415182,1.037052,-0.604,-2.22,-7.939,-7.84e-06,1.114e-05,3.211e-05
1776447711.8102865,0.04776274964351064,0.08488699633364283,0.7219751133644318,0.6850290893694657,0.319318,0.386316,1.201318,-0.153,-2.735,-9.253,-7.630000000000001e-06,1.0780000000000002e-05,3.239000000000001e-05
1776447711.8349717,0.04807175921776135,0.08895178707134534,0.7327565575909067,0.6729372280161411,0.20764,0.27931,1.321573,0.11,-2.147,-8.803,-7.17e-06,1.137e-05,3.1610000000000004e-05
1776447711.8603451,0.049419283088032624,0.09183971011991265,0.744257255654857,0.6597001891080948,0.155878,0.186996,1.44338,-0.368,-1.185,-8.657,-7.049999999999999e-06,1.1840000000000002e-05,3.227e-05
1776447711.8849118,0.05195665063449929,0.09478278944665042,0.7564085745724088,0.6451068109955848,0.342264,0.139498,1.549135,-0.111,-1.505,-8.981,-6.700000000000001e-06,1.278e-05,3.201e-05
1776447711.9100115,0.05592443584718643,0.09752627032206825,0.768354991137168,0.630072766961756,0.335561,0.02079,1.5493,0.424,-2.208,-9.212,-5.47e-06,1.323e-05,3.087e-05
1776447711.9351227,0.0595597418502463,0.09863726558353163,0.7802801874045246,0.6147244554537389,0.208493,0.05274,1.595578,-1.133,-2.954,-8.976,-4.92e-06,1.3220000000000002e-05,3.09e-05
1776447711.960559,0.060030999967238846,0.09920254600827103,0.792404780061335,0.5988737750514357,-0.106403,0.278834,1.513007,-1.397,-1.498,-8.033,-4.49e-06,1.25e-05,3.0930000000000004e-05
1776447711.9855783,0.05809255693412463,0.09886044164952076,0.8037668513146891,0.583789959346157,-0.212613,0.283254,1.580958,0.191,-2.57,-10.772,-3.7e-06,1.3189999999999999e-05,3.1100000000000004e-05
1776447712.0105681,0.056256538341019555,0.09673123784273341,0.8151933987574848,0.5682763343141419,-0.282702,0.148179,1.46111,1.562,-2.266,-10.917,-3.17e-06,1.1650000000000002e-05,3.168e-05
1776447712.0356157,0.05374162734523482,0.0933457263653586,0.8252088261897399,0.5544626281708817,-0.425265,0.192637,1.284854,0.658,-2.295,-11.075,-2.38e-06,1.2460000000000001e-05,3.197e-05
1776447712.0607388,0.0491344396508538,0.0893474069310432,0.8340561408933046,0.5421745120835754,-0.53508,0.290051,1.110712,-0.068,-1.707,-10.132,-1.85e-06,1.1500000000000002e-05,3.095e-05
1776447712.085724,0.04367575677212767,0.08470694420865373,0.842789500488467,0.5297386334218172,-0.562673,0.263212,1.266917,1.526,-2.879,-10.59,-1.3e-06,1.1020000000000001e-05,2.9110000000000004e-05
1776447712.110597,0.040515038409716174,0.0797894370689558,0.8511814979690239,0.5171868471936296,-0.410072,0.00491,1.084319,2.735,0.05,-10.983,-1.1e-06,9.72e-06,3.074e-05
1776447712.135864,0.04114415378629132,0.07437808862153515,0.8575430454571327,0.5073410920971442,-0.386521,-0.297564,0.913067,1.107,-2.472,-9.968,-2.3e-07,9.23e-06,3.092e-05
1776447712.1606398,0.04273896918379904,0.06679351671750709,0.8632931941878492,0.49843441645471753,-0.497338,-0.332062,0.867708,-0.161,-2.569,-8.767,3.2e-07,8.86e-06,3.176e-05
1776447712.1856148,0.04147059448112132,0.057721338133215394,0.8695000902502414,0.48879242012567614,-0.784464,-0.099379,1.046866,-0.795,-4.372,-7.18,1.0900000000000002e-06,8.49e-06,3.26e-05
1776447712.2106152,0.03688431468915816,0.04810060947661101,0.877100791532232,0.47646624244685143,-0.859838,0.07641,1.193886,0.759,-1.775,-8.518,1.6299999999999999e-06,7.77e-06,3.117e-05
1776447712.2358458,0.03261401191106443,0.040504517267864686,0.8842799327401661,0.46405248718330266,-0.735277,0.084302,1.110711,1.832,-0.425,-10.919,1.94e-06,6.35e-06,3.134e-05
1776447712.2607517,0.030530344891370256,0.034421076031684573,0.8902218125275714,0.45319776264425754,-0.431281,-0.074585,0.929342,2.314,-0.54,-9.946,1.91e-06,5.1600000000000006e-06,3.2550000000000005e-05
1776447712.2856836,0.0307494523479866,0.0315389860870936,0.8953154326047018,0.4432494102384711,-0.066959,-0.045585,0.922139,0.275,-1.476,-9.672,2.56e-06,4.440000000000001e-06,3.112e-05
1776447712.3106942,0.031115147108057285,0.032590476061080995,0.9007906743622169,0.43190956168232564,0.259517,0.098605,1.013342,0.457,0.262,-9.736,2.66e-06,3.7300000000000003e-06,3.221e-05
1776447712.3359814,0.03337566709726951,0.038434534604043245,0.904828331060991,0.42272277287244014,0.702801,0.009266,0.561534,1.885,2.077,-11.581,2.8000000000000003e-06,4.9100000000000004e-06,3.1530000000000005e-05
1776447712.3605666,0.038894092839761786,0.04677470272905838,0.9057466543773469,0.41943101317263487,0.788877,-0.170063,0.144035,1.172,-2.759,-10.122,3.2500000000000002e-06,5.61e-06,3.101e-05
1776447712.3856678,0.044076958894677415,0.05340430458808365,0.9062692955736168,0.4169906064248454,0.559818,0.003176,0.177224,-1.668,-7.485,-9.052,3.4700000000000002e-06,5.61e-06,2.9690000000000002e-05
1776447712.4105535,0.044145021396889444,0.0567634531401939,0.9079584381883387,0.41284452521023235,0.062643,0.224939,0.555481,-1.175,-4.852,-6.657,3.13e-06,5.2600000000000005e-06,3.208e-05
1776447712.4355829,0.04028948250156919,0.05878615413674609,0.9105047034847907,0.4073108525605965,0.036143,0.428788,0.419495,-0.463,-0.991,-8.634,3.2599999999999997e-06,5.73e-06,3.1950000000000004e-05
1776447712.4607475,0.03853799963022182,0.06227969888388879,0.9123301117993533,0.4028521177747643,0.292929,0.246543,0.200009,-0.086,1.1,-9.673,2.68e-06,4.800000000000001e-06,3.1530000000000005e-05
1776447712.4857225,0.03745976134714769,0.06703159576870758,0.9125168102633241,0.40176685084183333,0.269621,0.251476,0.020079,1.092,-1.604,-10.882,2.6e-06,6.45e-06,3.177e-05
