time,seconds_elapsed,z,y,x
1776445129108387600,133.8703876953125,-0.561674952507019,-0.6173819303512573,4.043668270111084
1776445129133404400,133.895404296875,-0.7455411553382874,-0.9161218404769897,4.043651580810547
1776445129158420500,133.92042041015625,0.28758662939071655,-0.3097591996192932,4.079195499420166
1776445129183437600,133.9454375,0.9518859386444092,0.5942996144294739,3.725123405456543
1776445129208454700,133.97045458984374,0.07196278870105743,-0.613114058971405,3.6141183376312256
1776445129233471700,133.9954716796875,0.23996956646442413,-1.460297703742981,3.61909818649292
1776445129258488600,134.02048852539062,1.0584269762039185,0.2128133624792099,3.593554973602295
1776445129283504600,134.04550463867187,0.8430002927780151,0.1726924329996109,3.781057357788086
1776445129308521500,134.070521484375,0.8678291440010071,-0.3717891573905945,4.091454982757568
1776445129333538600,134.09553857421875,1.5309555530548096,0.33754831552505493,4.341568946838379
1776445129358555600,134.1205556640625,2.018916130065918,0.7534991502761841,3.7954156398773193
1776445129383572500,134.14557250976563,1.6686878204345703,0.1160489022731781,3.8994109630584717
1776445129408588500,134.17058862304688,1.4674595594406128,-0.0950273722410202,4.227756023406982
1776445129433605600,134.19560571289063,1.9459878206253052,0.4899524748325348,3.9748165607452393
1776445129458622700,134.22062280273437,2.129096031188965,0.7528766989707947,3.874244213104248
1776445129483639800,134.2456398925781,2.101963996887207,0.15435254573822021,4.3254289627075195
1776445129508656400,134.27065649414064,2.1957013607025146,-0.31005460023880005,4.356696605682373
1776445129533672400,134.29567236328126,2.0368154048919678,-0.3459717631340027,3.9422736167907715
1776445129558689500,134.320689453125,1.8481451272964478,-0.6224575638771057,3.8251752853393555
1776445129583706600,134.34570654296874,1.9946184158325195,-0.690883219242096,3.7609691619873047
1776445129608723700,134.3707236328125,2.0999553203582764,-0.63828045129776,3.749819755554199
1776445129633740500,134.39574047851562,1.8861987590789795,-0.7027778029441833,3.6814661026000977
1776445129658756600,134.42075659179687,1.787627100944519,-1.054402232170105,3.6674516201019287
1776445129683773400,134.4457734375,1.9753689765930176,-1.2528140544891357,3.6850807666778564
1776445129708793900,134.4707939453125,2.05306339263916,-1.2641022205352783,3.7154669761657715
1776445129733811000,134.49581103515624,1.8552991151809692,-1.1567153930664062,3.6389501094818115
1776445129758828000,134.520828125,1.9382561445236206,-1.2369855642318726,3.6222615242004395
1776445129783843800,134.54584375,2.1558849811553955,-1.3920891284942627,3.8000681400299072
1776445129808860700,134.57086059570312,2.017040729522705,-1.8114224672317505,3.6683778762817383
1776445129833877800,134.59587768554687,1.5492280721664429,-1.9645750522613525,3.1253418922424316
1776445129858894800,134.62089477539064,1.320223093032837,-1.4188532829284668,2.711284637451172
1776445129883912000,134.64591186523438,1.2308400869369507,-1.3755770921707153,2.381086826324463
1776445129908928000,134.67092797851564,0.9054691195487976,-1.6471731662750244,2.292358636856079
1776445129933944800,134.69594482421874,0.5096181631088257,-2.1196346282958984,1.7672830820083618
1776445129958962000,134.7209619140625,-0.12997335195541382,-2.186203956604004,1.1654103994369507
1776445129983978800,134.74597875976562,-0.15553423762321472,-1.8509036302566528,1.0098408460617065
1776445130008995800,134.77099584960936,-0.1538754254579544,-1.5163166522979736,1.2933564186096191
1776445130034012000,134.79601196289062,-0.24854536354541779,-1.4282422065734863,1.8259063959121704
1776445130059028700,134.82102880859375,-0.364490270614624,-1.6382300853729248,2.261526346206665
1776445130084045800,134.8460458984375,-0.629887580871582,-1.8873844146728516,1.8046318292617798
1776445130109063000,134.87106298828124,-0.6978763937950134,-1.9238412380218506,1.7155632972717285
1776445130134080000,134.896080078125,-0.6432481408119202,-1.7915712594985962,2.0453500747680664
1776445130159095800,134.921095703125,-0.6628037691116333,-1.783632755279541,2.1684720516204834
1776445130184113000,134.94611279296876,-0.8256925344467163,-1.6693074703216553,1.8475435972213745
1776445130209129700,134.97112963867187,-0.9036107063293457,-1.4640158414840698,1.6638890504837036
1776445130234146800,134.9961467285156,-0.6489213109016418,-1.2438347339630127,1.8682972192764282
1776445130259164000,135.02116381835938,-0.48988956212997437,-0.9365829825401306,1.8403738737106323
1776445130284180000,135.04617993164064,-0.5961412191390991,-1.186792254447937,1.577438473701477
1776445130309197000,135.07119702148438,-0.7032467126846313,-1.143211841583252,1.2765804529190063
1776445130334214000,135.0962138671875,-0.5594364404678345,-1.2878186702728271,0.9377593398094177
1776445130359230700,135.12123071289062,-0.1789863258600235,-1.3341991901397705,0.53075110912323
1776445130384247800,135.14624780273436,-0.14355677366256714,-0.5138028860092163,0.46304944157600403
1776445130409263900,135.17126391601562,-0.428952157497406,0.13317206501960754,0.4133717119693756
1776445130434281000,135.19628100585936,-0.2353537380695343,-0.5039198994636536,0.13665536046028137
1776445130459297800,135.2212978515625,0.8084055185317993,0.07208216935396194,-0.5590667128562927
1776445130484315000,135.24631494140624,1.4394372701644897,-0.019800648093223572,-2.0914127826690674
1776445130509332000,135.27133203125,1.1285109519958496,-0.04695891961455345,-2.796142816543579
1776445130534347800,135.29634765625,1.0232871770858765,-0.2898901104927063,-2.914768934249878
1776445130559364900,135.32136474609376,1.6830204725265503,0.11605680733919144,-3.214205265045166
1776445130584381700,135.34638159179687,2.000194549560547,0.8029442429542542,-3.403336763381958
1776445130609398800,135.3713986816406,1.7195907831192017,0.5733105540275574,-3.7909510135650635
1776445130634415900,135.39641577148439,1.4006351232528687,-0.2424900382757187,-4.514028072357178
1776445130659432000,135.42143188476564,1.3746285438537598,-0.642155647277832,-5.306053161621094
1776445130684449000,135.44644897460938,1.220061182975769,-1.1001490354537964,-5.889286041259766
1776445130709462500,135.47146264648438,1.053533673286438,-1.582942008972168,-6.0564961433410645
1776445130734479600,135.49647973632813,1.176247477531433,-1.3061596155166626,-6.013463497161865
1776445130759496700,135.52149658203126,1.4218482971191406,-0.7759155035018921,-5.571264743804932
1776445130784512500,135.54651245117188,1.597649335861206,-0.8519399762153625,-5.040248394012451
1776445130809529600,135.57152954101562,1.4966495037078857,-0.5925256013870239,-4.775818347930908
1776445130834546700,135.59654663085936,1.0888618230819702,-0.36443543434143066,-4.83413028717041
